symbol,date,time,open,high,low,close,volume
CRM,2026-08-31,15:11,261.08,261.1,260.925,260.97,23917
CRM,2026-08-31,15:12,260.97,260.99,260.82,260.82,36993
CRM,2026-08-31,15:13,260.88,260.94,260.821,260.86,21630
CRM,2026-08-31,15:14,260.85,260.8699,260.74,260.835,22900
CRM,2026-08-31,15:15,260.835,260.85,260.64,260.67,36018
CRM,2026-08-31,15:16,260.695,260.7,260.57,260.59,31925
CRM,2026-08-31,15:17,260.59,260.59,260.38,260.4299,43600
CRM,2026-08-31,15:18,260.34,260.4,260.211,260.23,39723
CRM,2026-08-31,15:19,260.24,260.24,259.78,259.78,63487
CRM,2026-08-31,15:20,259.8,259.88,259.575,259.73,42112
CRM,2026-08-31,15:21,259.735,260,259.65,259.71,47224
CRM,2026-08-31,15:22,259.71,259.78,259.71,259.77,34504
CRM,2026-08-31,15:23,259.8,259.88,259.73,259.88,20156
CRM,2026-08-31,15:24,259.85,259.85,259.55,259.55,33991
CRM,2026-08-31,15:25,259.55,259.57,259.3,259.3,54143
CRM,2026-08-31,15:26,259.3,259.455,259.26,259.355,33201
CRM,2026-08-31,15:27,259.32,259.58,259.28,259.5,31427
CRM,2026-08-31,15:28,259.5,259.57,259.445,259.445,30180
CRM,2026-08-31,15:29,259.465,260.125,259.46,260.125,61817
CRM,2026-08-31,15:30,260.06,260.3,260.05,260.29,88279
CRM,2026-08-31,15:31,260.26,260.33,260.04,260.055,42314
CRM,2026-08-31,15:32,260.055,260.07,259.77,259.86,42484
CRM,2026-08-31,15:33,259.845,260,259.81,259.98,28222
CRM,2026-08-31,15:34,259.985,260.135,259.82,260.015,39548
CRM,2026-08-31,15:35,260.06,260.095,259.5501,259.63,46707
CRM,2026-08-31,15:36,259.64,259.78,259.54,259.54,49021
CRM,2026-08-31,15:37,259.53,259.99,259.42,259.88,74529
CRM,2026-08-31,15:38,259.89,259.97,259.78,259.96,50053
CRM,2026-08-31,15:39,259.92,259.93,259.55,259.66,70148
CRM,2026-08-31,15:40,259.69,259.69,259.35,259.37,50165
CRM,2026-08-31,15:41,259.375,259.39,259.2,259.25,43332
CRM,2026-08-31,15:42,259.24,259.275,259.12,259.16,47810
CRM,2026-08-31,15:43,259.15,259.32,259.0901,259.28,51301
CRM,2026-08-31,15:44,259.335,259.36,259.23,259.3,48569
CRM,2026-08-31,15:45,259.28,259.42,259.25,259.27,67178
CRM,2026-08-31,15:46,259.3,259.32,259.06,259.12,78048
CRM,2026-08-31,15:47,259.125,259.6497,259.125,259.3,51217
CRM,2026-08-31,15:48,259.305,259.54,259.16,259.42,130543
CRM,2026-08-31,15:49,259.42,259.57,259.13,259.57,54157
CRM,2026-08-31,15:50,259.57,259.61,259.245,259.29,121121
CRM,2026-08-31,15:51,259.29,259.39,259.1,259.13,93792
CRM,2026-08-31,15:52,259.12,259.29,259,259.075,73226
CRM,2026-08-31,15:53,259.06,259.07,258.45,258.45,103005
CRM,2026-08-31,15:54,258.45,258.6,258.28,258.48,113706
CRM,2026-08-31,15:55,258.48,258.48,257.94,258,135153
CRM,2026-08-31,15:56,257.91,258.19,257.78,257.96,168554
CRM,2026-08-31,15:57,257.94,258.17,257.9,258.1,166614
CRM,2026-08-31,15:58,258.105,258.305,257.76,257.81,261023
CRM,2026-08-31,15:59,257.815,258.1,257.42,257.62,506428
CRM,2026-09-01,09:30,255.01,258.9,254.96,257.96,573266
CRM,2026-09-01,09:31,257.975,258.74,256.78,258.1375,79016
CRM,2026-09-01,09:32,258.17,259.5,257.56,257.56,72308
CRM,2026-09-01,09:33,257.86,258.51,257.25,257.95,33954
CRM,2026-09-01,09:34,257.95,258.62,257.5716,258.515,57233
CRM,2026-09-01,09:35,258.515,258.79,258.09,258.3,62012
CRM,2026-09-01,09:36,258.295,258.77,257.72,258.6312,71429
CRM,2026-09-01,09:37,258.5,259.19,258.1896,258.85,92433
CRM,2026-09-01,09:38,258.87,258.9276,257.2,257.31,65543
CRM,2026-09-01,09:39,257.335,257.48,256.5,256.94,143988
CRM,2026-09-01,09:40,257.09,257.85,256.65,257.47,112439
CRM,2026-09-01,09:41,257.6,259.2572,257.52,259.165,59297
CRM,2026-09-01,09:42,259.12,259.35,258.27,258.425,74023
CRM,2026-09-01,09:43,258.31,258.84,258.02,258.315,48846
CRM,2026-09-01,09:44,258.23,258.32,257.53,257.895,56361
CRM,2026-09-01,09:45,257.71,258.74,257.255,258.59,55436
CRM,2026-09-01,09:46,258.59,258.75,258.06,258.54,68575
CRM,2026-09-01,09:47,258.545,258.88,258,258.105,56320
CRM,2026-09-01,09:48,258.1,258.3199,257.11,257.11,43183
CRM,2026-09-01,09:49,257.28,257.6,257.08,257.41,44904
CRM,2026-09-01,09:50,257.53,257.86,257.21,257.21,40564
CRM,2026-09-01,09:51,257.1701,257.43,256.16,256.23,57396
CRM,2026-09-01,09:52,256.07,256.9722,256.07,256.46,58815
CRM,2026-09-01,09:53,256.57,256.75,256.05,256.2,40125
CRM,2026-09-01,09:54,256.16,256.16,255.29,255.33,57153
CRM,2026-09-01,09:55,255.425,255.86,255.38,255.59,41239
CRM,2026-09-01,09:56,255.59,255.73,255.3,255.436,88014
CRM,2026-09-01,09:57,255.59,255.83,255.0701,255.4501,76642
CRM,2026-09-01,09:58,255.75,256.08,255.45,255.995,44423
CRM,2026-09-01,09:59,255.9875,256.41,255.845,256.22,28321
CRM,2026-09-01,10:00,256.34,256.67,255.88,256.46,52066
CRM,2026-09-01,10:01,256.62,257.225,256.3474,257.2,48766
CRM,2026-09-01,10:02,257.2,257.405,257.1,257.14,33085
CRM,2026-09-01,10:03,257.3007,257.35,257.02,257.185,40392
CRM,2026-09-01,10:04,257.205,257.48,257.11,257.295,35223
CRM,2026-09-01,10:05,257.295,258,257.27,257.99,49148
CRM,2026-09-01,10:06,257.98,258.5,257.9001,258.34,59554
CRM,2026-09-01,10:07,258.315,258.98,258.19,258.94,49394
CRM,2026-09-01,10:08,258.91,259.43,258.7169,259.11,55099
CRM,2026-09-01,10:09,259.11,259.1395,258.67,258.96,29731
CRM,2026-09-01,10:10,259,259.102,258.5827,258.685,31416
