symbol,date,time,open,high,low,close,volume
VRTX,2026-09-08,10:33,532.935,533.42,532.875,532.875,5909
VRTX,2026-09-08,10:34,532.88,533.17,532.8565,533,909
VRTX,2026-09-08,10:35,533.17,533.37,533.165,533.37,1455
VRTX,2026-09-08,10:36,533.48,533.48,532.97,532.97,2085
VRTX,2026-09-08,10:37,532.9,533.46,532.79,533.41,3978
VRTX,2026-09-08,10:38,533.44,533.44,532.97,532.97,1538
VRTX,2026-09-08,10:39,533.11,533.24,533.11,533.24,836
VRTX,2026-09-08,10:40,533,533,532.725,532.725,880
VRTX,2026-09-08,10:41,532.478,532.715,532.478,532.715,190
VRTX,2026-09-08,10:42,533.04,533.45,532.5533,532.84,1623
VRTX,2026-09-08,10:43,532.62,532.62,532.62,532.62,132
VRTX,2026-09-08,10:44,532.9,533.71,532.39,533.71,2107
VRTX,2026-09-08,10:45,533.32,533.32,533.24,533.24,477
VRTX,2026-09-08,10:46,532.66,532.95,532.63,532.885,1376
VRTX,2026-09-08,10:47,532.55,532.71,532.55,532.71,499
VRTX,2026-09-08,10:48,532.2,532.35,532.2,532.35,1069
VRTX,2026-09-08,10:49,531.71,531.93,531.71,531.9,1602
VRTX,2026-09-08,10:50,532.035,532.56,532.035,532.56,969
VRTX,2026-09-08,10:51,532.46,532.46,532.34,532.34,751
VRTX,2026-09-08,10:52,532.34,532.34,532.05,532.2,934
VRTX,2026-09-08,10:53,532.29,532.64,532.29,532.42,1347
VRTX,2026-09-08,10:54,532.435,532.435,532.435,532.435,257
VRTX,2026-09-08,10:55,532.77,532.77,532.77,532.77,166
VRTX,2026-09-08,10:56,532.43,532.435,532.21,532.21,446
VRTX,2026-09-08,10:57,532.12,532.12,531.3,531.305,1828
VRTX,2026-09-08,10:58,531,531.07,530.34,530.35,2255
VRTX,2026-09-08,10:59,530.42,530.62,530.21,530.21,1432
VRTX,2026-09-08,11:00,530.43,530.43,530.01,530.175,1514
VRTX,2026-09-08,11:01,530.18,530.56,530.18,530.56,1306
VRTX,2026-09-08,11:02,530.55,530.9,530.55,530.72,564
VRTX,2026-09-08,11:03,530.8,531.31,530.8,531.16,3629
VRTX,2026-09-08,11:04,531.02,531.36,530.86,530.88,2050
VRTX,2026-09-08,11:05,530.92,531.08,530.78,530.98,1593
VRTX,2026-09-08,11:06,531.08,531.355,531.0189,531.275,2802
VRTX,2026-09-08,11:07,531.195,531.31,530.78,530.78,1932
VRTX,2026-09-08,11:08,530.43,530.43,530.1,530.1,2311
VRTX,2026-09-08,11:09,529.99,530.1378,529.85,529.85,1557
VRTX,2026-09-08,11:10,529.345,529.35,529.345,529.35,691
VRTX,2026-09-08,11:11,529.72,529.72,529.36,529.53,1465
VRTX,2026-09-08,11:12,529.25,529.25,529.25,529.25,233
VRTX,2026-09-08,11:13,529.485,529.485,529.01,529.01,1857
VRTX,2026-09-08,11:14,529.275,529.86,529.0134,529.28,3146
VRTX,2026-09-08,11:15,529.3,529.8,529.3,529.8,1427
VRTX,2026-09-08,11:16,529.87,529.88,529.66,529.88,1613
VRTX,2026-09-08,11:17,529.8711,529.9028,528.96,529.03,2920
VRTX,2026-09-08,11:18,529.45,529.755,529.45,529.63,1407
VRTX,2026-09-08,11:19,529.565,530.2528,529.565,529.81,819
VRTX,2026-09-08,11:20,529.79,530.19,529.79,530.19,1539
VRTX,2026-09-08,11:21,529.92,529.92,529.305,529.305,2147
VRTX,2026-09-08,11:22,529.4864,529.4864,529.3204,529.3204,365
VRTX,2026-09-08,11:23,528.996,529.17,528.85,529.17,1597
VRTX,2026-09-08,11:24,529.03,529.62,529,529.62,2688
VRTX,2026-09-08,11:25,529.35,529.35,529.35,529.35,795
VRTX,2026-09-08,11:26,529.09,529.12,528.97,529.105,1645
VRTX,2026-09-08,11:27,528.98,529.105,528.98,529.105,756
VRTX,2026-09-08,11:28,528.95,528.95,528.57,528.57,1709
VRTX,2026-09-08,11:29,528.46,529.01,528.46,529.01,2323
VRTX,2026-09-08,11:30,528.475,528.475,528.47,528.47,466
VRTX,2026-09-08,11:31,528.75,528.75,528.47,528.485,771
VRTX,2026-09-08,11:32,528.69,528.75,528.26,528.47,1531
VRTX,2026-09-08,11:33,528.46,528.46,528.46,528.46,321
VRTX,2026-09-08,11:34,528.66,528.66,528.55,528.55,1347
VRTX,2026-09-08,11:35,528.68,528.68,528.39,528.495,1299
VRTX,2026-09-08,11:36,528.495,528.495,528.495,528.495,468
VRTX,2026-09-08,11:37,528.495,528.495,528.495,528.495,0
VRTX,2026-09-08,11:38,528.46,528.67,528.46,528.67,558
VRTX,2026-09-08,11:39,528.71,528.82,528.71,528.725,2370
VRTX,2026-09-08,11:40,528.56,528.82,528.56,528.82,427
VRTX,2026-09-08,11:41,528.64,528.64,528.58,528.58,201
VRTX,2026-09-08,11:42,528.58,528.86,528.58,528.84,625
VRTX,2026-09-08,11:43,528.62,528.83,528.62,528.71,1375
VRTX,2026-09-08,11:44,529.07,529.07,529.07,529.07,510
VRTX,2026-09-08,11:45,529.05,529.08,528.97,528.97,944
VRTX,2026-09-08,11:46,529.02,529.02,528.63,528.63,1446
VRTX,2026-09-08,11:47,528.9748,528.9748,528.9748,528.9748,258
VRTX,2026-09-08,11:48,529.01,529.16,529,529.15,1118
VRTX,2026-09-08,11:49,529.2299,529.38,528.72,528.72,1922
VRTX,2026-09-08,11:50,528.81,528.81,528.705,528.79,346
VRTX,2026-09-08,11:51,528.795,528.82,528.69,528.82,720
VRTX,2026-09-08,11:52,528.66,528.66,528.4,528.4,1744
VRTX,2026-09-08,11:53,528.4,528.4,528.02,528.02,1455
VRTX,2026-09-08,11:54,528.11,528.11,527.67,527.67,1587
VRTX,2026-09-08,11:55,527.52,528.07,527.52,528.07,1118
VRTX,2026-09-08,11:56,527.98,528.04,527.9,528.04,570
VRTX,2026-09-08,11:57,528.2299,528.33,528.1188,528.33,1106
VRTX,2026-09-08,11:58,528.17,528.21,528.08,528.08,649
VRTX,2026-09-08,11:59,527.99,528.075,527.42,527.61,3547
VRTX,2026-09-08,12:00,527.75,527.75,527.74,527.74,570
VRTX,2026-09-08,12:01,527.45,527.45,527.3,527.41,695
VRTX,2026-09-08,12:02,527.35,527.38,526.93,526.96,2235
VRTX,2026-09-08,12:03,527.17,527.2025,527.17,527.185,1233
VRTX,2026-09-08,12:04,527.19,527.29,527.02,527.02,945
VRTX,2026-09-08,12:05,527.17,527.25,526.88,527.06,1288
VRTX,2026-09-08,12:06,526.96,527.19,526.96,527.19,1501
VRTX,2026-09-08,12:07,527.08,527.18,526.98,527.18,771
VRTX,2026-09-08,12:08,527.16,527.29,527.15,527.15,1340
VRTX,2026-09-08,12:09,527.15,527.78,527.15,527.6,1911
VRTX,2026-09-08,12:10,527.45,527.87,527.45,527.63,2294
VRTX,2026-09-08,12:11,527.67,527.67,527.67,527.67,133
VRTX,2026-09-08,12:12,527.74,528,527.38,527.45,3567
VRTX,2026-09-08,12:13,527.31,527.4941,527.3,527.3,983
VRTX,2026-09-08,12:14,527.3,527.3,526.645,526.645,2777
VRTX,2026-09-08,12:15,526.87,527.09,526.735,526.965,1440
VRTX,2026-09-08,12:16,527.06,527.21,526.955,527.155,3029
VRTX,2026-09-08,12:17,527.155,527.155,527.155,527.155,369
VRTX,2026-09-08,12:18,526.96,527.09,526.96,527.08,529
VRTX,2026-09-08,12:19,526.87,527.1,526.86,527.075,1486
VRTX,2026-09-08,12:20,527.22,527.3,527.155,527.155,680
VRTX,2026-09-08,12:21,527.27,527.595,527.27,527.595,1084
VRTX,2026-09-08,12:22,527.66,527.86,527.63,527.79,1240
VRTX,2026-09-08,12:23,527.83,527.87,527.66,527.87,1556
VRTX,2026-09-08,12:24,527.775,528.01,527.765,527.85,2014
VRTX,2026-09-08,12:25,527.85,527.905,527.85,527.905,559
VRTX,2026-09-08,12:26,528.02,528.53,527.97,528.53,2459
VRTX,2026-09-08,12:27,528.715,528.92,528.65,528.735,1850
VRTX,2026-09-08,12:28,528.81,529.03,528.77,528.77,1102
VRTX,2026-09-08,12:29,528.77,528.775,528.77,528.775,464
VRTX,2026-09-08,12:30,528.67,528.93,528.62,528.62,1058
VRTX,2026-09-08,12:31,528.695,528.86,528.57,528.825,2549
VRTX,2026-09-08,12:32,528.7,528.7,528.35,528.36,1954
VRTX,2026-09-08,12:33,528.37,528.65,528.365,528.375,355
VRTX,2026-09-08,12:34,528.38,528.67,528.3,528.5958,2877
VRTX,2026-09-08,12:35,528.3,528.5999,528.2,528.2,1045
VRTX,2026-09-08,12:36,528.095,528.095,527.65,527.65,1293
VRTX,2026-09-08,12:37,527.625,528.19,527.625,527.97,2677
VRTX,2026-09-08,12:38,527.945,527.945,527.62,527.75,1074
VRTX,2026-09-08,12:39,527.295,527.34,527.295,527.34,779
VRTX,2026-09-08,12:40,527.4,527.51,527.4,527.435,806
VRTX,2026-09-08,12:41,527.435,527.435,527.435,527.435,0
VRTX,2026-09-08,12:42,527.54,527.755,527.54,527.6,1318
VRTX,2026-09-08,12:43,527.595,527.595,527.29,527.29,2215
VRTX,2026-09-08,12:44,527.16,527.16,527.155,527.155,803
